                                           1                                           2                                           3                                           4                                           5                                           6                                           7                                           8                                           9                                          10                                          11
                              version_number                                    compiler                                       build                            MESA_SDK_version                                math_backend                                        date                                   burn_min1                                   burn_min2                                        msun                                        rsun                                        lsun
                                  "r23.05.1"                                  "gfortran"                                    "13.3.0"                       "x86_64-linux-24.7.1"                                    "CRMATH"                                  "20250329"                     5.0000000000000000E+001                     1.0000000000000000E+003                     1.9884098706980504E+033                     6.9570000000000000E+010                     3.8280000000000003E+033

                                           1                                           2                                           3                                           4                                           5                                           6                                           7                                           8                                           9                                          10                                          11                                          12                                          13                                          14                                          15                                          16                                          17                                          18                                          19                                          20                                          21                                          22                                          23                                          24                                          25                                          26                                          27                                          28                                          29                                          30                                          31                                          32                                          33                                          34                                          35                                          36                                          37                                          38                                          39                                          40                                          41                                          42                                          43                                          44                                          45                                          46                                          47                                          48                                          49                                          50                                          51                                          52                                          53                                          54                                          55                                          56                                          57                                          58                                          59                                          60                                          61                                          62                                          63                                          64                                          65                                          66                                          67                                          68                                          69                                          70                                          71                                          72                                          73                                          74                                          75                                          76                                          77                                          78
                              4.80000000e+02                              4.28375009e+07                              7.09674149e+00                             -4.19712945e-10                              8.00853920e-01                              0.00000000e+00                              0.00000000e+00                              3.67929927e+00                             -7.22792872e-01                              3.73540499e+00                             -1.48807226e+01                             -1.07666786e+00                              4.08338152e+00                              2.81885546e+00                              1.19556374e+00                              2.89803464e+00                             -1.34641988e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              8.16892635e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              6.82632477e-07                              6.39860045e-01                              7.14609409e-05                              3.15030387e-01                              3.11147010e-08                              5.32754733e-10                              0.00000000e+00                              7.87108714e-03                              9.55450538e-05                              2.32452851e-03                              1.92601153e-02                              1.69969066e-06                              3.90641999e-03                              9.84435467e-05                              1.85856032e-03                              2.05743243e-03                              9.87008147e-04                              2.16052363e-04                              1.05120849e-05                              4.99543521e-03                              7.74011566e+00                              2.69935724e+00                             -2.56111465e+00                              0.00000000e+00                              8.76120286e-02                              0.00000000e+00                              2.61055561e-15                              9.55871677e-01                              2.60819466e-04                              2.76851351e-02                              5.97597650e-04                              3.88653025e-03                              1.86480644e-03                              2.06432307e-03                             -2.06575484e-01                              3.73535529e+00                             -1.48807226e+01                             -1.00521847e+01                             -6.63333977e+00                             -9.82833718e+00                             -9.90000000e+01                              5.66425265e+00                              9.27418388e+02                              6.17193444e+01                              3.38101299e+02                              9.32554215e-02                              1.54584324e+00                              0.00000000e+00                              6.73850274e-01                              3.56162041e-01                              7.61423538e+49                              2.00000000e+00
                              4.81000000e+02                              4.28399053e+07                              7.09674047e+00                             -4.27995065e-10                              8.07780177e-01                              0.00000000e+00                              0.00000000e+00                              3.67795044e+00                             -7.28286632e-01                              3.73482077e+00                             -1.47024446e+01                             -1.07373297e+00                              4.07815364e+00                              2.82377972e+00                              1.20534509e+00                              2.87847189e+00                             -1.34641988e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              8.21068818e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              7.08079874e-07                              6.39860045e-01                              7.14609409e-05                              3.15030387e-01                              3.11147010e-08                              5.32754733e-10                              0.00000000e+00                              7.87108714e-03                              9.55450538e-05                              2.32452851e-03                              1.92601153e-02                              1.69969066e-06                              3.90641999e-03                              9.84435467e-05                              1.85856032e-03                              2.05743243e-03                              9.87008147e-04                              2.16052363e-04                              1.05120849e-05                              4.99543521e-03                              7.74385814e+00                              2.71652255e+00                             -2.53395807e+00                              0.00000000e+00                              8.80122284e-02                              0.00000000e+00                              2.97851109e-15                              9.55871677e-01                              2.60819281e-04                              2.76851353e-02                              5.97597681e-04                              3.88653025e-03                              1.86480645e-03                              2.06432307e-03                             -2.25458176e-01                              3.73477312e+00                             -1.47024446e+01                             -9.93725082e+00                             -6.52042987e+00                             -9.71121684e+00                             -9.90000000e+01                              5.48139869e+00                              9.08469329e+02                              5.93586633e+01                              3.25588349e+02                              9.20706030e-02                              1.54632968e+00                              0.00000000e+00                              6.74794946e-01                              3.54324275e-01                              7.56558694e+49                              2.00000000e+00
                              4.82000000e+02                              4.28422567e+07                              7.09673945e+00                             -4.36268499e-10                              8.15413784e-01                              0.00000000e+00                              0.00000000e+00                              3.67648090e+00                             -7.30571645e-01                              3.73415844e+00                             -1.45264960e+01                             -1.07085115e+00                              4.07292035e+00                              2.82884534e+00                              1.21507691e+00                              2.85900818e+00                             -1.34641988e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              8.25919248e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              7.36120169e-07                              6.39860045e-01                              7.14609409e-05                              3.15030387e-01                              3.11147010e-08                              5.32754733e-10                              0.00000000e+00                              7.87108714e-03                              9.55450538e-05                              2.32452851e-03                              1.92601153e-02                              1.69969066e-06                              3.90641999e-03                              9.84435467e-05                              1.85856032e-03                              2.05743243e-03                              9.87008147e-04                              2.16052363e-04                              1.05120849e-05                              4.99543521e-03                              7.74757969e+00                              2.73323256e+00                             -2.50777481e+00                              0.00000000e+00                              8.83875702e-02                              0.00000000e+00                              3.39241302e-15                              9.55871677e-01                              2.60819104e-04                              2.76851355e-02                              5.97597722e-04                              3.88653025e-03                              1.86480645e-03                              2.06432307e-03                             -2.44013351e-01                              3.73411271e+00                             -1.45264960e+01                             -9.82339845e+00                             -6.40860014e+00                             -9.59519796e+00                             -9.90000000e+01                              5.30521335e+00                              8.87399911e+02                              5.70986103e+01                              3.13399668e+02                              9.08776784e-02                              1.54603957e+00                              0.00000000e+00                              6.75686426e-01                              3.53375692e-01                              7.51715140e+49                              2.00000000e+00
                              4.83000000e+02                              4.28445511e+07                              7.09673844e+00                             -4.44506411e-10                              8.21605957e-01                              0.00000000e+00                              0.00000000e+00                              3.67487577e+00                             -7.35553791e-01                              3.73344901e+00                             -1.43528537e+01                             -1.06797420e+00                              4.06768216e+00                              2.83439017e+00                              1.22475072e+00                              2.83966049e+00                             -1.34641988e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              8.30981315e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              7.66111901e-07                              6.39860045e-01                              7.14609409e-05                              3.15030387e-01                              3.11147010e-08                              5.32754733e-10                              0.00000000e+00                              7.87108714e-03                              9.55450538e-05                              2.32452851e-03                              1.92601153e-02                              1.69969066e-06                              3.90641999e-03                              9.84435467e-05                              1.85856032e-03                              2.05743243e-03                              9.87008147e-04                              2.16052363e-04                              1.05120849e-05                              4.99543521e-03                              7.75128184e+00                              2.74947814e+00                             -2.48261099e+00                              0.00000000e+00                              8.87369031e-02                              0.00000000e+00                              3.86185737e-15                              9.55871677e-01                              2.60818935e-04                              2.76851357e-02                              5.97597773e-04                              3.88653025e-03                              1.86480645e-03                              2.06432307e-03                             -2.62152786e-01                              3.73340508e+00                             -1.43528537e+01                             -9.71059049e+00                             -6.29781396e+00                             -9.48024198e+00                             -9.90000000e+01                              5.13594410e+00                              8.66917429e+02                              5.49427822e+01                              3.01527810e+02                              8.96928729e-02                              1.54700369e+00                              0.00000000e+00                              6.76603303e-01                              3.52479595e-01                              7.46897405e+49                              2.00000000e+00
                              4.84000000e+02                              4.28467916e+07                              7.09673744e+00                             -4.52698555e-10                              8.28486471e-01                              0.00000000e+00                              0.00000000e+00                              3.67314578e+00                             -7.39978608e-01                              3.73268811e+00                             -1.41818442e+01                             -1.06511616e+00                              4.06243969e+00                              2.84028758e+00                              1.23437066e+00                              2.82042055e+00                             -1.34641988e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              8.36131901e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              7.98404297e-07                              6.39860045e-01                              7.14609409e-05                              3.15030387e-01                              3.11147010e-08                              5.32754733e-10                              0.00000000e+00                              7.87108714e-03                              9.55450538e-05                              2.32452851e-03                              1.92601153e-02                              1.69969066e-06                              3.90641999e-03                              9.84435467e-05                              1.85856032e-03                              2.05743243e-03                              9.87008147e-04                              2.16052363e-04                              1.05120849e-05                              4.99543521e-03                              7.75495382e+00                              2.76528892e+00                             -2.45836758e+00                              0.00000000e+00                              8.90640289e-02                              0.00000000e+00                              4.38729910e-15                              9.55871677e-01                              2.60818774e-04                              2.76851359e-02                              5.97597838e-04                              3.88653025e-03                              1.86480645e-03                              2.06432307e-03                             -2.79969546e-01                              3.73264588e+00                             -1.41818442e+01                             -9.59910468e+00                             -6.18834180e+00                             -9.36663200e+00                             -9.90000000e+01                              4.97282841e+00                              8.46791773e+02                              5.28791480e+01                              2.89938960e+02                              8.85075353e-02                              1.54706663e+00                              0.00000000e+00                              6.77653582e-01                              3.52019180e-01                              7.42103096e+49                              2.00000000e+00
                              4.85000000e+02                              4.28489755e+07                              7.09673644e+00                             -4.60861960e-10                              8.34147902e-01                              0.00000000e+00                              0.00000000e+00                              3.67129364e+00                             -7.43783352e-01                              3.73181364e+00                             -1.40136122e+01                             -1.06234432e+00                              4.05719316e+00                              2.84600990e+00                              1.24393765e+00                              2.80128651e+00                             -1.34641988e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              8.41480999e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              8.34029751e-07                              6.39860045e-01                              7.14609409e-05                              3.15030387e-01                              3.11147010e-08                              5.32754733e-10                              0.00000000e+00                              7.87108714e-03                              9.55450538e-05                              2.32452851e-03                              1.92601153e-02                              1.69969066e-06                              3.90641999e-03                              9.84435467e-05                              1.85856032e-03                              2.05743243e-03                              9.87008147e-04                              2.16052363e-04                              1.05120849e-05                              4.99543521e-03                              7.75859306e+00                              2.78065873e+00                             -2.43504773e+00                              0.00000000e+00                              8.93688804e-02                              0.00000000e+00                              4.97850375e-15                              9.55871677e-01                              2.60818620e-04                              2.76851361e-02                              5.97597920e-04                              3.88653025e-03                              1.86480645e-03                              2.06432307e-03                             -2.97469879e-01                              3.73177298e+00                             -1.40136122e+01                             -9.48903183e+00                             -6.08027270e+00                             -9.25446031e+00                             -9.90000000e+01                              4.81589791e+00                              8.31604968e+02                              5.09075301e+01                              2.78644387e+02                              8.73030818e-02                              1.54805462e+00                              0.00000000e+00                              6.78600480e-01                              3.51721609e-01                              7.37330529e+49                              2.00000000e+00
                              4.86000000e+02                              4.28511053e+07                              7.09673544e+00                             -4.68999310e-10                              8.39748175e-01                              0.00000000e+00                              0.00000000e+00                              3.66932552e+00                             -7.48452334e-01                              3.73092936e+00                             -1.38480433e+01                             -1.05953424e+00                              4.05194325e+00                              2.85230711e+00                              1.25345341e+00                              2.78225492e+00                             -1.34641988e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              8.47173969e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              8.72934872e-07                              6.39860045e-01                              7.14609409e-05                              3.15030387e-01                              3.11147010e-08                              5.32754733e-10                              0.00000000e+00                              7.87108714e-03                              9.55450538e-05                              2.32452851e-03                              1.92601153e-02                              1.69969066e-06                              3.90641999e-03                              9.84435467e-05                              1.85856032e-03                              2.05743243e-03                              9.87008147e-04                              2.16052363e-04                              1.05120849e-05                              4.99543521e-03                              7.76219971e+00                              2.79561932e+00                             -2.41256459e+00                              0.00000000e+00                              8.96533245e-02                              0.00000000e+00                              5.63927403e-15                              9.55871677e-01                              2.60818474e-04                              2.76851363e-02                              5.97598023e-04                              3.88653025e-03                              1.86480646e-03                              2.06432307e-03                             -3.14629088e-01                              3.73089020e+00                             -1.38480433e+01                             -9.38033452e+00                             -5.97356861e+00                             -9.14368865e+00                             -9.90000000e+01                              4.66468220e+00                              8.17425968e+02                              4.90202279e+01                              2.67645785e+02                              8.61072010e-02                              1.54891156e+00                              0.00000000e+00                              6.79692702e-01                              3.50562296e-01                              7.32582964e+49                              2.00000000e+00
                              4.87000000e+02                              4.28531799e+07                              7.09673446e+00                             -4.77071198e-10                              8.45130010e-01                              0.00000000e+00                              0.00000000e+00                              3.66722530e+00                             -7.52688054e-01                              3.72994558e+00                             -1.36853873e+01                             -1.05679523e+00                              4.04669059e+00                              2.85858264e+00                              1.26290862e+00                              2.76334445e+00                             -1.34641988e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              8.53325165e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              9.15237704e-07                              6.39860045e-01                              7.14609409e-05                              3.15030387e-01                              3.11147010e-08                              5.32754733e-10                              0.00000000e+00                              7.87108714e-03                              9.55450538e-05                              2.32452851e-03                              1.92601153e-02                              1.69969066e-06                              3.90641999e-03                              9.84435467e-05                              1.85856032e-03                              2.05743243e-03                              9.87008147e-04                              2.16052363e-04                              1.05120849e-05                              4.99543521e-03                              7.76576660e+00                              2.81016747e+00                             -2.39088649e+00                              0.00000000e+00                              8.99184410e-02                              0.00000000e+00                              6.37594519e-15                              9.55871677e-01                              2.60818334e-04                              2.76851364e-02                              5.97598152e-04                              3.88653025e-03                              1.86480646e-03                              2.06432307e-03                             -3.31512605e-01                              3.72990783e+00                             -1.36853873e+01                             -9.27319846e+00                             -5.86841116e+00                             -9.03450636e+00                             -9.90000000e+01                              4.51913553e+00                              8.03920448e+02                              4.72157775e+01                              2.56970344e+02                              8.49241766e-02                              1.54849144e+00                              0.00000000e+00                              6.80604866e-01                              3.48223088e-01                              7.27853157e+49                              2.00000000e+00
                              4.88000000e+02                              4.28551994e+07                              7.09673349e+00                             -4.85095940e-10                              8.51544249e-01                              0.00000000e+00                              0.00000000e+00                              3.66501713e+00                             -7.55578738e-01                              3.72898967e+00                             -1.35256726e+01                             -1.05396715e+00                              4.04143509e+00                              2.86559784e+00                              1.27231554e+00                              2.74453054e+00                             -1.34641988e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              8.60017283e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              9.61495900e-07                              6.39860045e-01                              7.14609409e-05                              3.15030387e-01                              3.11147010e-08                              5.32754733e-10                              0.00000000e+00                              7.87108714e-03                              9.55450538e-05                              2.32452851e-03                              1.92601153e-02                              1.69969066e-06                              3.90641999e-03                              9.84435467e-05                              1.85856032e-03                              2.05743243e-03                              9.87008147e-04                              2.16052363e-04                              1.05120849e-05                              4.99543521e-03                              7.76929218e+00                              2.82431459e+00                             -2.36998435e+00                              0.00000000e+00                              9.01651750e-02                              0.00000000e+00                              7.19758560e-15                              9.55871677e-01                              2.60818201e-04                              2.76851366e-02                              5.97598313e-04                              3.88653025e-03                              1.86480647e-03                              2.06432307e-03                             -3.48046468e-01                              3.72895325e+00                             -1.35256726e+01                             -9.16765541e+00                             -5.76483112e+00                             -8.92694590e+00                             -9.90000000e+01                              4.37898456e+00                              7.88678231e+02                              4.54893805e+01                              2.46620138e+02                              8.37396144e-02                              1.54935366e+00                              0.00000000e+00                              6.81752036e-01                              3.48774595e-01                              7.23153218e+49                              2.00000000e+00
                              4.89000000e+02                              4.28571670e+07                              7.09673253e+00                             -4.93092753e-10                              8.56142329e-01                              0.00000000e+00                              0.00000000e+00                              3.66271497e+00                             -7.60276351e-01                              3.72793874e+00                             -1.33689742e+01                             -1.05120741e+00                              4.03617686e+00                              2.87235115e+00                              1.28168093e+00                              2.72579972e+00                             -1.34641988e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              8.67237235e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              1.01165203e-06                              6.39860045e-01                              7.14609409e-05                              3.15030387e-01                              3.11147010e-08                              5.32754733e-10                              0.00000000e+00                              7.87108714e-03                              9.55450538e-05                              2.32452851e-03                              1.92601153e-02                              1.69969066e-06                              3.90641999e-03                              9.84435467e-05                              1.85856032e-03                              2.05743243e-03                              9.87008147e-04                              2.16052363e-04                              1.05120849e-05                              4.99543521e-03                              7.77277223e+00                              2.83807793e+00                             -2.34981746e+00                              0.00000000e+00                              9.03954189e-02                              0.00000000e+00                              8.10656115e-15                              9.55871677e-01                              2.60818075e-04                              2.76851367e-02                              5.97598511e-04                              3.88653025e-03                              1.86480647e-03                              2.06432307e-03                             -3.64309041e-01                              3.72790357e+00                             -1.33689742e+01                             -9.06379546e+00                             -5.66291567e+00                             -8.82109927e+00                             -9.90000000e+01                              4.24374130e+00                              7.75898224e+02                              4.38332527e+01                              2.36587071e+02                              8.25733528e-02                              1.54950811e+00                              0.00000000e+00                              6.82807208e-01                              3.47689204e-01                              7.18475627e+49                              2.00000000e+00
                              4.90000000e+02                              4.28590831e+07                              7.09673157e+00                             -5.01061679e-10                              8.62008444e-01                              0.00000000e+00                              0.00000000e+00                              3.66031218e+00                             -7.64268062e-01                              3.72684239e+00                             -1.32151895e+01                             -1.04845071e+00                              4.03091653e+00                              2.87923629e+00                              1.29100018e+00                              2.70716116e+00                             -1.34641988e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              8.75021611e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              1.06657952e-06                              6.39860045e-01                              7.14609409e-05                              3.15030387e-01                              3.11147010e-08                              5.32754733e-10                              0.00000000e+00                              7.87108714e-03                              9.55450538e-05                              2.32452851e-03                              1.92601153e-02                              1.69969066e-06                              3.90641999e-03                              9.84435467e-05                              1.85856032e-03                              2.05743243e-03                              9.87008147e-04                              2.16052363e-04                              1.05120849e-05                              4.99543521e-03                              7.77620833e+00                              2.85147272e+00                             -2.33036482e+00                              0.00000000e+00                              9.06097991e-02                              0.00000000e+00                              9.11474548e-15                              9.55871677e-01                              2.60817956e-04                              2.76851368e-02                              5.97598758e-04                              3.88653025e-03                              1.86480648e-03                              2.06432307e-03                             -3.80289296e-01                              3.72680840e+00                             -1.32151895e+01                             -8.96155895e+00                             -5.56260593e+00                             -8.71690578e+00                             -9.90000000e+01                              4.11343680e+00                              7.64332692e+02                              4.22470609e+01                              2.26901923e+02                              8.13684709e-02                              1.55088613e+00                              0.00000000e+00                              6.84037690e-01                              3.47391961e-01                              7.13820375e+49                              2.00000000e+00
                              4.91000000e+02                              4.28609473e+07                              7.09673063e+00                             -5.08991390e-10                              8.66418966e-01                              0.00000000e+00                              0.00000000e+00                              3.65780907e+00                             -7.67584035e-01                              3.72573904e+00                             -1.30644873e+01                             -1.04564582e+00                              4.02565433e+00                              2.88649432e+00                              1.30027302e+00                              2.68861541e+00                             -1.34641988e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              8.83432996e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              1.12634907e-06                              6.39860045e-01                              7.14609409e-05                              3.15030387e-01                              3.11147010e-08                              5.32754733e-10                              0.00000000e+00                              7.87108714e-03                              9.55450538e-05                              2.32452851e-03                              1.92601153e-02                              1.69969066e-06                              3.90641999e-03                              9.84435467e-05                              1.85856032e-03                              2.05743243e-03                              9.87008147e-04                              2.16052363e-04                              1.05120849e-05                              4.99543521e-03                              7.77959566e+00                              2.86449777e+00                             -2.31161623e+00                              0.00000000e+00                              9.08091131e-02                              0.00000000e+00                              1.02281407e-14                              9.55871677e-01                              2.60817844e-04                              2.76851370e-02                              5.97599061e-04                              3.88653025e-03                              1.86480649e-03                              2.06432307e-03                             -3.95972803e-01                              3.72570617e+00                             -1.30644873e+01                             -8.86108045e+00                             -5.46403334e+00                             -8.61450271e+00                             -9.90000000e+01                              3.98791442e+00                              7.53227333e+02                              4.07276001e+01                              2.17595022e+02                              8.02173620e-02                              1.55087974e+00                              0.00000000e+00                              6.85129105e-01                              3.44834797e-01                              7.09191186e+49                              2.00000000e+00
                              4.92000000e+02                              4.28627630e+07                              7.09672970e+00                             -5.16871292e-10                              8.71743672e-01                              0.00000000e+00                              0.00000000e+00                              3.65520814e+00                             -7.71366184e-01                              3.72456472e+00                             -1.29165916e+01                             -1.04286802e+00                              4.02039087e+00                              2.89365325e+00                              1.30949948e+00                              2.67016243e+00                             -1.34641988e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              8.92531972e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              1.19094081e-06                              6.39860045e-01                              7.14609409e-05                              3.15030387e-01                              3.11147010e-08                              5.32754733e-10                              0.00000000e+00                              7.87108714e-03                              9.55450538e-05                              2.32452851e-03                              1.92601153e-02                              1.69969066e-06                              3.90641999e-03                              9.84435467e-05                              1.85856032e-03                              2.05743243e-03                              9.87008147e-04                              2.16052363e-04                              1.05120849e-05                              4.99543521e-03                              7.78293886e+00                              2.87718818e+00                             -2.29350397e+00                              0.00000000e+00                              9.09947363e-02                              0.00000000e+00                              1.14538880e-14                              9.55871677e-01                              2.60817739e-04                              2.76851371e-02                              5.97599432e-04                              3.88653024e-03                              1.86480651e-03                              2.06432306e-03                             -4.11370336e-01                              3.72453291e+00                             -1.29165916e+01                             -8.76220309e+00                             -5.36704307e+00                             -8.51373030e+00                             -9.90000000e+01                              3.86691261e+00                              7.42666099e+02                              3.92703680e+01                              2.08686475e+02                              7.90105300e-02                              1.55173709e+00                              0.00000000e+00                              6.86175079e-01                              3.43472852e-01                              7.04584983e+49                              2.00000000e+00
                              4.93000000e+02                              4.28645300e+07                              7.09672878e+00                             -5.24707380e-10                              8.75351331e-01                              0.00000000e+00                              0.00000000e+00                              3.65251307e+00                             -7.74499567e-01                              3.72336447e+00                             -1.27717679e+01                             -1.04008374e+00                              4.01512609e+00                              2.90098404e+00                              1.31868150e+00                              2.65179833e+00                             -1.34641988e+00                              0.00000000e+00                              0.00000000e+00                              5.44897197e-01                              9.02488475e-02                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              0.00000000e+00                              1.26191712e-06                              6.39860045e-01                              7.14609409e-05                              3.15030387e-01                              3.11147010e-08                              5.32754733e-10                              0.00000000e+00                              7.87108714e-03                              9.55450538e-05                              2.32452851e-03                              1.92601153e-02                              1.69969066e-06                              3.90641999e-03                              9.84435467e-05                              1.85856032e-03                              2.05743243e-03                              9.87008147e-04                              2.16052363e-04                              1.05120849e-05                              4.99543521e-03                              7.78623102e+00                              2.88953314e+00                             -2.27602317e+00                              0.00000000e+00                              9.11672803e-02                              0.00000000e+00                              1.28014024e-14                              9.55871677e-01                              2.60817642e-04                              2.76851372e-02                              5.97599886e-04                              3.88653024e-03                              1.86480652e-03                              2.06432306e-03                             -4.26485807e-01                              3.72333367e+00                             -1.27717679e+01                             -8.66512534e+00                             -5.27182964e+00                             -8.41479094e+00                             -9.90000000e+01                              3.75038331e+00                              7.30368976e+02                              3.78736336e+01                              2.00229458e+02                              7.78799021e-02                              1.55280992e+00                              0.00000000e+00                              6.87442971e-01                              3.43187018e-01                              7.00004155e+49                              2.00000000e+00
